Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.016661453775796618,0.01856462554612382,0.01979633917653292,0.01681804572029604,0.022277813479823404,0.014181430366214295
0.016085450146266545,0.01881084927801604,0.02011537807106978,0.016810978266209323,0.022827634209793526,0.01464532240927664
0.016224574865339816,0.018994779113777876,0.019436258586944567,0.016844621510956285,0.022195421384996035,0.015346903920887731
0.016702434251707535,0.018335281651219212,0.01890914429415322,0.018338214809775856,0.021019175546108146,0.015265108428341988
0.016109398027548804,0.01834672304321026,0.01894069925320131,0.01878940487287421,0.021106049963113976,0.01518217524489307
0.015627667164662663,0.017844214632738144,0.01875941126756307,0.018906215071188403,0.019613692135981357,0.015191104757695306
0.01570576664104046,0.017850386417061947,0.01712074231135247,0.01877993630354327,0.019291477612172366,0.014479062039925961
0.015557859042704965,0.017730586301832413,0.01697022898658367,0.018413722265575902,0.019274132736641466,0.014561648850399258
0.015526681634822497,0.017408046575153668,0.016501532281248364,0.0183293709685343,0.01814095699556466,0.015397102627054614
0.014527194029725096,0.01449391977692166,0.014995980004204382,0.015897121722861327,0.013741849528139307,0.014192290811784627
0.014748669268420708,0.014572873238681084,0.015140258332842261,0.015778913094390883,0.014559486407566352,0.014006577290014626
0.015179602164498315,0.01382812580099046,0.014390700418773567,0.015930385974990535,0.014640495397680623,0.014194516704033487
0.015251029472763434,0.01388394610351188,0.016178757836459525,0.016963842816411286,0.014999026096054552,0.014820646812924256
0.015280677504121976,0.01357259920685312,0.015889813498201618,0.016481946047369456,0.015448133438833745,0.014691275257713058
0.01584083094106238,0.013106236970774662,0.01593918058107384,0.01711665361075026,0.01588144390159403,0.014676275149968158
0.016274776767457498,0.012990731932358888,0.015686227873163556,0.016945696789102425,0.014550821672998124,0.014756465000155981
0.015738113069955238,0.011910421405245935,0.014862846067435653,0.016353114104794942,0.014192656116823058,0.014028047568554242
0.014773608678023964,0.011492792829463661,0.01482762742811104,0.016948175185615973,0.014432353487900685,0.013934399499124145
0.014589684431867075,0.011859637759041383,0.01470324223081575,0.01795257627791384,0.013305953278893855,0.01295261471034767
0.014410843121378358,0.011858941425374912,0.014598916719661216,0.016361539875693786,0.012972463750508161,0.011848073498331998
0.014596296539159774,0.011178207409926675,0.01465173571213714,0.016285905270624713,0.013128830424751811,0.012089360105817524
0.014515317768905488,0.010844786481964514,0.014671366508286147,0.016332102657298314,0.012577186640601793,0.012044696342925815
0.014383499817081131,0.009574263759344663,0.01506737592731989,0.01581438990900234,0.012594113404084952,0.010923368484903075
0.014073539909701177,0.010174467229096883,0.015802201489502607,0.014984786929619475,0.013377583641556829,0.011071568400296636
0.015486177726841183,0.010358192987634287,0.01592992068511668,0.016338558110366903,0.01589880909430417,0.015477712800905768
0.015700533728910414,0.010360431158565454,0.014275014180982105,0.016333324763685673,0.015914833227252678,0.015565680888274985
0.014986848495922656,0.009593817314285982,0.014338443062675704,0.015911423555158007,0.01534004853649179,0.015825158503006396
0.015048814931002205,0.010017992825582364,0.01543868067258977,0.015754448314974415,0.015578418200366208,0.016224825380659426
0.01614861963777531,0.010393971617793854,0.015213462199733092,0.016980603464700685,0.01756574632116126,0.017272865188805712
0.015734209347748666,0.010011893002041503,0.015124454983785226,0.016793688223925463,0.018542438486938054,0.01682289844995709
0.015661514169478644,0.009903823631980314,0.014970174266284119,0.01647938882220242,0.018362595802584147,0.01659022883485609
0.016439017356004452,0.01078137291644893,0.015592427704756967,0.016218503545479747,0.018478361291726458,0.01636322095061287
0.016122969055356613,0.010685138104504254,0.013454925735511986,0.014948238042574948,0.01802166995271674,0.01607556687831546
0.017980731159963594,0.011037415254333402,0.013866203021251793,0.015337763583580745,0.01728695465235741,0.016034992860534364
0.017386850927399583,0.011367830106837144,0.013592996266620066,0.01448569234791547,0.017074213693670102,0.016046062452140856
0.01700328311068579,0.011370468328399958,0.013465584028616515,0.014582179913142597,0.017199732471404664,0.01614395941924035
0.016905683382150146,0.011505048358574002,0.014492846221038446,0.0148460520230307,0.017161256778661597,0.016500059780734842
0.01754585448606822,0.01136621750756088,0.01587785437716024,0.014502856196732439,0.0167619062775962,0.01694743673625555
0.01774082494070691,0.01172057172167655,0.016279593703365517,0.013258034468347104,0.01698313597662245,0.017554976700384074
0.0182566679952688,0.011826596715772651,0.015692826997020962,0.012764939145357026,0.016945858790682125,0.018062582062119803
0.018417066128051784,0.011747499716341094,0.015987565883606513,0.012827244279584328,0.017547682507095517,0.018071958074209325
0.018230919798765826,0.011795657619672658,0.01606422393418204,0.012759036068624535,0.01750283311042968,0.017933099427663683
0.017888077744769252,0.011701847929175814,0.015520752284729898,0.012258449928093577,0.017089267757483047,0.017388640287693012
0.017886754594108163,0.01220286443582581,0.015263361354318553,0.013671804930161359,0.017130709018977647,0.01792973137167958
0.015452726632194349,0.01161744178751221,0.014786810584125796,0.011357436247406571,0.012331737219730984,0.01270935525827822
0.014816907042069625,0.01186846808108591,0.014693527073433927,0.011209776580466662,0.012178228929603742,0.012864288547507558
0.01486434452709135,0.011897884661244768,0.014360717927645076,0.011222389471197927,0.012224359095272712,0.011381896389061386
0.015246017058821103,0.012285366676256536,0.014805728887256855,0.011460354247517159,0.012503399543476708,0.0129170152593512
0.014828364752175433,0.014747163964243028,0.015284366257624488,0.010900512147128323,0.010867235351369601,0.012468390765999643
0.014905364099991445,0.014760363099053478,0.015212751269620548,0.011238498615800225,0.009928220717132183,0.013025693397271308
0.014885339891513983,0.014343497768315729,0.015218846155392774,0.011320555646913217,0.009551002419415613,0.013013387544703985
0.013610889576575266,0.013680017990095184,0.01479806714173801,0.011974536903917374,0.00980533154636087,0.013061331811953925
0.013828554378434773,0.014377446565890893,0.018891216975503815,0.012998337606324215,0.010366021982967093,0.014132023247862181
0.013025307050686195,0.013970444831881463,0.01898255695695306,0.012786344270067019,0.012232953955556928,0.01512795603423413
0.013145173416418571,0.013742922703318127,0.019387644499135766,0.012981695309485489,0.012547534077460206,0.014865135501477392
0.013131988714796676,0.013916455085981539,0.018991945502862036,0.012925068263076149,0.012411130357435643,0.015073790513943737
0.012702962782283366,0.013902702477566031,0.018609884032411032,0.01243333293314648,0.012164130676408398,0.015116150084889993
0.013664683004982069,0.014069557727324706,0.018387918514308384,0.013394127407940248,0.011853894105470691,0.015182750352236494
0.01424113699248438,0.014159033849752287,0.01834846567527459,0.013884660467281167,0.013715879795536208,0.01506490568799015
0.013574130164899922,0.01577016860797411,0.018407255585162614,0.013906979611558398,0.015447855756999035,0.01451822857023968
0.01543218363026581,0.02052796314702863,0.01992799627707831,0.018016371528512463,0.017221340315334874,0.015715021022206593
0.015435735769300334,0.020939604349982377,0.019729981918836275,0.018057694678622487,0.017185035791835532,0.015732043658118894
0.015042812250425726,0.020933107174421827,0.019728187013657267,0.018079465004178903,0.017559113250139907,0.015839258013939973
0.015022247017095132,0.020327471772242305,0.02034823518822422,0.01809948809292584,0.017925985013362924,0.015320924492315275
0.015582408955160897,0.020310924723017758,0.020107421770882483,0.01815614352393993,0.017889849217130042,0.014971871937798855
0.015666291855734052,0.019968410978704724,0.02014145931593275,0.01862982787671468,0.017920406297888745,0.015006012759904064
0.016338841401860475,0.019965020810740797,0.020111211362141175,0.01860772409733388,0.018035722586238194,0.014905008706297202
0.01612983107803486,0.019423855471246494,0.019720023023670333,0.018215378613844417,0.018130193995349278,0.014413495600317265
0.01614439637695675,0.018336155623912748,0.019576604387410827,0.01809659359725557,0.01806789457137307,0.014501864537008328
0.016040120915114787,0.018560280770098435,0.019431281210798935,0.017993594865480227,0.018198817696327405,0.014052263194722346
0.016601013176659376,0.018578728123348726,0.01943806314216966,0.018185574450678213,0.018302390599451268,0.014049112944247018
0.016598151035162344,0.018601556650532668,0.019473056017491792,0.018207842131798976,0.01795088301284782,0.014071413976890183
0.016424260704341352,0.01835549138680585,0.016568282278159072,0.017892566856051006,0.017572542630704034,0.012921562289955538
0.01484966273667227,0.01837880744941612,0.015655373662175488,0.017659844176895964,0.016407087403613164,0.012153745046763606
0.015222132598408183,0.018366538242242828,0.014972818841093118,0.01766257037093807,0.0161688132159171,0.01201862771219954
0.015274962687590253,0.018267526723001186,0.015000303583232929,0.01767410486448589,0.016254975205483253,0.012014021724127728
0.015161436717396476,0.01829305383466584,0.015014817478415828,0.01771994553982508,0.017543007643751465,0.01197340685484875
0.013872952327906692,0.01843188397695564,0.014649147874736966,0.017018919908914562,0.017595282138231336,0.01148944601343181
0.014632538595649619,0.01824479815397421,0.014502406159411039,0.016948431279954393,0.015883813593672677,0.011078759885362463
0.014973651592422244,0.016768691486797823,0.014733064379464754,0.016902019960329754,0.01466771870193192,0.011169590197680093
0.012154847655822176,0.010031010783594635,0.013370076679995836,0.011057950714042874,0.01152769937780454,0.0097025161086937
0.01215848064147397,0.0090748968846028,0.013139487979803533,0.011626323870471333,0.01231519043622137,0.00964660871402372
0.011932844305205758,0.013351259430182531,0.013215647529974527,0.011748728511926291,0.011717486084547854,0.010337107196927767
0.012430739916958363,0.014960880623753907,0.010662086204767949,0.011234890569567503,0.011690830021914268,0.010405559145381878
0.012115360863630395,0.015015932774489024,0.01056041525233207,0.011229800858834437,0.011886769084744639,0.010401815646679998
0.01453056300606245,0.016345832887583563,0.011266028938219807,0.01472629251785359,0.013248062779001254,0.010441980253423586
0.01377959319090999,0.01635915775779939,0.011403522137862939,0.01568793134827926,0.013122824837202542,0.010374651985850407
0.013811929369640173,0.016438707621289295,0.010372513481346827,0.016064025630204825,0.013167826907678008,0.009689472950662607
0.013753654012318858,0.015948061275819204,0.010227238386745172,0.01573525352837832,0.013741332043117326,0.009311913883553374
0.01428682585787376,0.0158107319750552,0.009670200239529261,0.015737806673578224,0.013873256047476032,0.00964435291736285
0.016375944477267958,0.019013839588939593,0.010656801668343253,0.01818671558590536,0.01790282879367868,0.012344348184351171
0.01641441083809228,0.019492741940964987,0.010266323053406051,0.01814177910852917,0.017938714411672788,0.012298728844892517
0.01752429049499301,0.01969720315824491,0.010945120687398816,0.01946894135451884,0.018880169136669907,0.013267597452402847
0.018697526662070592,0.01998841779734086,0.011058752496454818,0.020007264723711973,0.018969008642075732,0.013669159800289425
0.01834556634138059,0.020024809410177653,0.010743563229240683,0.019930788815712565,0.018968518686443395,0.014108191949547159
0.019416169712171055,0.02116709542113957,0.011838970559994923,0.020721255253348125,0.018922808406007623,0.01471124592944887
0.019446910217495776,0.021306237500666812,0.011510460156974904,0.02062968972063631,0.0182322601491541,0.015271783451516417
0.01953737607353076,0.02096164866204172,0.011514057476592371,0.020746691932364884,0.017939878457629194,0.015382301791588698
0.01795880465168573,0.020678294258363355,0.011485243199870989,0.020700789508007456,0.019772660467182093,0.015422166047773439
0.017884485097470468,0.02071153723675432,0.011426970560826264,0.020622327819589562,0.01962342702087754,0.015422939678935713
0.01800384752180796,0.02070909309634972,0.012778343900835678,0.020570364907788553,0.019310666632225047,0.015230284747416214
0.01803270691499512,0.020546564143858945,0.012826533626930764,0.020525679722282912,0.01905653197836879,0.015229148891342342
0.018010011025124985,0.017889506326143983,0.012558168726795108,0.02084175751623136,0.01907028962140273,0.014016813496918223
