Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
66.01391935297215,143.5706173598705,129.43664100578548,59.98915729090078,70.39159363340221,100.29638461178384
67.20079425420066,145.1829038984269,130.7935137055146,61.81786823413396,70.81690642860917,100.04287407753903
67.54730651734657,143.2831593281516,131.0012868872893,62.15066397494454,70.44712614763155,102.26474815743221
68.11765226310817,145.01941072983627,131.76291255779563,63.66640017447642,70.91568027528017,103.49085179826902
67.82257577780886,144.63470825549325,131.73536878521384,62.62827993104598,69.51262991038033,103.86431961697834
69.55041757079375,144.15704612151265,134.3321904833458,63.883147146376956,70.85034872425399,105.53329648169566
69.53614955966115,144.83133749226616,136.88873411446113,63.279803406241165,71.02426551867404,105.25950016520228
69.77823992616625,143.4242344228078,136.5777660721907,61.87253642133195,71.98158922507233,104.6533239598061
69.80044477011612,143.25902010480203,136.64724359207946,62.07796597250443,71.22579153072708,104.23758785324951
69.71504419875421,141.11236630491032,130.37269722108178,60.949841751596004,68.90056317748093,100.91416045982183
70.16562108030101,142.2490480383478,130.4461502214066,61.14706567311846,69.16916860546291,102.05270496205218
69.7515346410487,138.0712219573801,127.91876246635061,60.419626833462225,67.45266480513077,100.23609965103255
71.91149907872256,142.4429936293621,130.52379850793304,62.07046729220232,68.78405354769146,103.82199838320399
74.20451322509275,145.13249231299244,132.36816010206118,64.0456285418734,69.06445248570931,105.99653532956533
73.93491930328146,143.69315727505943,131.55144636943336,64.3736524951283,69.93217645533664,106.39432733070727
73.21598636842543,143.97719998820514,131.9663639543504,64.97538276755431,69.6755090169911,109.47218211639485
73.79801525918909,146.06046179860033,133.08610306147617,64.9381691725727,68.35978603735411,109.68548779199479
73.45749763057755,144.42015732272333,132.80030415690007,63.80897293388079,67.49742328719391,110.97825603206937
74.0313205586824,146.89728743289902,135.15384001553775,65.94304352222169,68.93375537949657,113.7771347861544
73.66485855907558,146.1874651872119,133.26448273510567,66.96153764827906,67.56995503911766,112.76535652528742
73.25760050636076,142.81963217833786,131.17649323594512,66.9327580081739,66.57541109176987,113.29976293660839
73.2145153368109,146.3608833310461,128.2827529901281,66.2692020625127,66.01422553840067,111.99863195625414
72.79306332205626,142.02289634447425,126.69052403231214,64.93181144917946,63.924049506192574,109.2683699054468
73.3045418415058,139.1271943885678,123.17693442020374,64.56632892310542,62.41293061579146,108.33666943420583
72.41088326926999,135.79794562469942,121.47601465704456,64.82333772774504,61.55781962192424,109.65298450208167
72.26243305075057,136.90876631379638,119.83086293879654,64.01054635553207,61.860137835639634,108.06123451910165
71.79376906782991,135.9184110562399,117.60341464010575,61.98032478518361,60.25673550556713,107.3881000144638
70.95581824816075,135.20470405060445,115.87641530537088,61.74848015303272,59.60005484230538,103.51054577133817
71.16809994163776,135.55954441852728,116.59233323948682,61.838986329968954,58.5846318704968,103.09194137204265
72.13339337763223,134.714365218043,117.79951433228581,60.6117271578791,57.820434403200814,103.71561538815584
71.14970388850922,136.09648188079206,118.40466689298172,59.959530909631354,57.73500650742629,105.55379366989757
70.7356067134827,136.6699142044941,117.82955825511685,60.26415675906443,57.81196788739769,106.72779897938013
70.48034611262355,137.9447584982234,120.01353744153155,62.26865992388156,58.48157335966866,107.53519925306325
70.63394724601659,137.08084739450064,121.09291769665967,62.261119872853946,58.70140959015512,107.64961286614451
70.83612003402696,134.76510872786287,122.14141078342175,61.97394333817574,58.73131085349259,108.85973261971917
70.50410385278579,133.0745507008677,119.60834488966502,60.2863757791253,57.42797587190778,106.06524582016667
69.1733866318551,131.99196976649813,117.59542776761126,59.21042139033688,56.452053202325494,102.94590968978574
67.68215321319458,131.14584053583718,115.95929541856219,57.2827382953899,53.92175423000587,100.58441466428988
69.18051890214367,133.88054331498086,118.67786651835883,57.073413213684205,54.88504153254062,103.86178657433919
67.63396060003444,130.44035781959604,115.26065653076368,55.964674154776326,54.62672933830173,101.86127924165999
68.53858960833043,130.81567537247878,115.45641102960528,56.44778491461307,55.26105603373862,103.80861588361027
70.41843613572088,132.18675453136407,117.26716446524362,57.745069836015446,55.75450366844172,106.07477622149983
69.39606779189897,130.82693927154875,116.53576468415642,56.5678278817416,55.09350890228264,104.70867570664277
68.81783189150113,128.87259016933444,116.85219872055112,56.63543774851678,54.989844719032796,105.110936023982
68.00166993399782,127.66093958831578,115.77398423416628,57.305045674107994,54.17460000755031,105.01639179828231
67.23715157841477,126.95488042718956,114.50597970230741,57.164724477883226,53.57795911160442,103.53856635594127
68.03678167686775,125.56205194091868,114.69745853528312,55.83294546751335,53.410027592877995,101.68298519416504
67.18161791288328,123.93541269712313,113.68800048235228,54.79354233233281,52.68924904093172,99.33802334055339
68.14973897020238,125.04273187451922,113.15898528867996,55.77812035845685,52.56172603836533,100.95892586453019
69.39592456902194,127.05047887864714,116.14412603785719,56.3921089204446,52.92904398286228,103.02235517665781
70.6908311775592,131.21294008458412,118.97473457834388,56.469564781163754,54.06762820230531,104.51957211416683
70.11516434939409,133.20880753253527,121.54197956344753,57.40972803651134,54.691070634943614,106.40445935753608
69.1483736116498,133.81300602161556,120.61277973939558,56.77936009706017,54.74111361927703,105.3929097830913
70.82679696139971,135.16285643694854,120.51772188885283,56.12812575100737,54.312836508138126,104.82963479321953
70.85986041279435,132.99525771441913,118.74532780343772,56.485880193872205,54.57064365375054,103.84582197732861
72.14840596882712,134.40151432941764,122.79290415290954,57.873347054130164,55.914784322319356,104.03975909561409
72.31078398151105,136.2400428012006,124.21860350046491,58.19444985265538,56.977204912872864,103.27906517009474
71.45337243184628,136.37993506461942,122.49213655774484,58.22218042214093,56.26585692615189,103.62022220485866
71.617353620134,136.1767657666475,123.13826544284454,58.306536473327256,55.68882329050657,103.93175206241392
71.87230399933662,137.7292457501873,122.16283386407002,58.02923843323847,56.464657727016466,103.35218831919289
72.70649299485167,139.15710179253534,120.35525468661979,58.81398904342841,56.426060077383845,103.19968880109477
74.38967409571495,142.5375924356558,119.41752910102461,58.91887826920178,56.85751211188628,102.51227947056786
73.28699030225864,139.36489618603406,116.66176902200971,58.161673512822176,54.9323359653048,98.71290456509942
72.00938443409147,134.86660913610473,114.32540814905235,57.92289770036339,52.96380368617388,98.49418037637616
72.99372759940627,134.83562504173375,115.27602220283704,58.05836497510958,53.17540400020947,99.38872048458207
75.75258676965711,137.2415633925315,117.48745818518739,59.28744257228069,53.9354931971957,101.95277526292925
76.27597200509042,136.40490273226885,116.94080396070414,58.99321849384675,52.990450423478876,100.55728673482241
75.32939669119409,136.92815883878566,117.65805396645479,58.02482164021721,52.865196315578494,101.15086100319643
76.64516051874512,138.27828226122998,119.12372012397792,58.05641368160559,52.9084448352484,100.98108483743937
76.04471211468848,139.52546374827457,119.67986990486885,58.40748240143894,53.0884679852125,99.85129873705226
75.24070900371878,138.46679959693765,117.5247320504037,56.75581397199145,52.99699997527757,97.10607916837898
75.67132580564676,136.852041464935,116.81656415062325,55.91505228292136,52.24237446909723,96.12808651795359
74.1121420446244,136.49246714392098,117.2529861285116,55.293781843206325,51.898325870976585,96.12515213485051
72.82365273930478,140.393729993641,114.03730052480009,55.10738255463617,51.473050178769455,92.95388797741056
73.95581582289081,140.31400785404128,115.26847154130061,55.489697394727926,52.00537795626833,93.53001915926683
74.42909542319488,140.91602646545797,117.44978679718206,55.57697542933535,52.08691581054116,92.69036026726536
74.42558783168593,138.05956275734326,117.2747533962453,54.6937016976237,51.54592995999315,92.23552856486025
73.52977827149927,136.32675168373535,115.74250553920804,55.012941339538976,50.83630538090123,91.80594546425002
73.03964750051553,138.4567100120142,114.84049607548098,55.904962265794616,50.18057953274134,90.25921192683904
72.06645692065455,137.31128704110668,113.30567135296694,55.910409265772316,49.7761944436027,91.03354038082294
71.57463621480227,135.794797679475,113.28493738702285,55.30496760185775,48.805986433611245,90.41039541427706
71.5696794218641,136.64360769658185,113.62769127403979,54.68851148967795,49.480363767962686,92.422622263202
71.688573715497,135.16161848676134,115.62242637443288,54.867934952960304,49.006309550803564,91.32726290002147
71.31076584343865,134.86981523994916,116.83685739322152,55.017812023803074,49.626867357070296,91.68965090291844
71.41797535381434,134.95552100708838,119.71859065769937,55.7138736892042,50.195611287038965,91.74249682236751
72.41078602354146,136.86456967643107,120.32823686946072,58.3942211211973,50.52058670116191,91.69447019168564
72.20163119983992,138.68970230821864,122.50159847388572,58.972232396912254,50.73720685510954,92.96645771541982
71.06039169374081,136.18562718095197,120.02975907924767,58.12021595114763,50.094700581844684,92.52596887100842
70.79802239879172,135.47444616280148,121.42378674222095,59.654909855678014,49.84389423241472,90.30133693475041
69.95155612394021,132.39001317409213,120.0261217966343,59.04532294881897,49.17818883529921,90.22239320907464
69.6343069880599,134.98154793331187,120.8327423375244,59.2114088336595,49.97951471302877,91.98897700036038
68.34824585281817,133.81011548274407,119.99741398188077,59.114330916216794,49.14704447553084,91.91812052092567
68.55031234530962,135.83101484091134,118.94308564510476,59.38354061663845,50.34662953374132,91.95136003267696
68.33847770039988,134.31061679202566,118.44749287719756,59.6223170739744,50.612529794108276,92.9795443079994
67.03932698160915,132.78631331833938,120.34369787407167,59.8248102302794,50.39735629816581,91.37529122117519
68.28558256714956,135.89711506749467,121.11809991884114,61.404942774149156,51.2402405990881,93.72289702715636
65.49479746747448,131.1589162404907,117.03931702752071,59.683194863728026,50.494072507285814,92.77611001747111
65.13750138935269,131.41528440837973,116.2369270565079,60.16681466035308,51.51614174415,93.22648701966699
66.29471367376713,132.2644378571259,115.75723455564447,60.330540168620246,51.821489544214614,92.9075164221534
65.9203089071311,132.95106892153217,114.8557633952815,60.35497523109842,51.09140988618922,92.7850428027946
66.89064775474571,134.48338586332292,113.73884087407522,60.315811576328315,52.514600012206536,92.80266433244674
67.03576377780811,134.71324679868508,113.2324425261117,60.2642478665189,53.00801541014986,91.90036412129007
66.54683896613409,135.64966143869256,113.74111705491181,61.365291158187844,53.64346668887598,91.24125591623996
66.61500138615932,136.3783298268271,112.8754676675965,61.4455216161767,54.16554341759528,91.77654354021304
68.89440589161856,140.64046000942275,115.30751106943087,62.914308782502836,54.29265528151294,93.46181146687752
68.46709223924219,138.679472329454,114.66754473667413,61.20087523265035,53.553060657708585,91.87061567608816
66.59034872467888,136.68071818604324,112.02776027402103,58.884034148162556,53.211239686257535,89.7529760712192
66.73246489671992,136.74620976445934,112.83765925591297,59.18273790857648,53.31460590143919,89.29235569352281
65.32553215031454,136.80640091775436,113.27451092455355,59.38476711234059,53.575162410311535,88.54195296347554
63.70385405371408,131.77738150898918,112.32700274508449,57.8384586133084,52.063530575604204,86.6868256476276
61.55304917604472,130.78039584421285,109.36396690816609,56.56719671400716,50.688275388972464,85.00451794489697
62.37857253599525,131.4781168801965,108.9197055469634,56.049356547642184,50.42258190746459,84.27409672435837
61.428651510422235,131.7615152534737,107.41993087359359,55.32997514435316,50.32073262534771,84.94842032916237
61.97554622239511,128.81735202632552,106.28078501052215,53.700053640577906,50.35707498535767,84.29059891880397
62.56084173420862,129.18513923708622,106.36223606452056,53.66326987521623,50.909126329861195,86.74730189600415
62.62798386472275,128.26726369154764,107.50851798306883,52.85760259107344,50.975453385955326,86.90596178624713
63.28812301081963,129.41987695388124,105.8241236797107,52.37894799290193,50.828060832329335,84.77126535826854
62.6007165010853,128.36918373001635,107.25051040275818,51.78992413245197,50.773781176358625,85.06537471114595
62.127864002248,128.3972649568788,107.68750939750801,51.97462357792843,52.006000776345964,85.43984127580653
62.11354853356032,127.90116944081038,110.35748028654793,51.420607726172975,52.364143906412785,85.71883614904091
61.56007260718776,128.04496425194867,111.72101228149779,51.15585209685087,51.52956061264371,85.50443517487615
60.5038982399726,128.15184114267456,112.1257102320544,50.37900425210753,50.837725861438074,85.53100698255895
61.11504880596171,128.11506694133124,110.49630475302784,50.611778432258866,50.22014598360584,86.43053429666794
61.44560942799867,131.08544840934863,110.19915859608007,50.63095302393335,49.82113361380234,86.48239869316242
60.71994824295259,134.8371467501745,111.92241201173115,51.5283735426571,49.88698464665012,87.05986884134974
60.76575453828255,133.64226459389533,112.71337815857599,50.977241612909594,50.46788746242236,87.67784225118234
60.45110642207485,134.0239786800578,112.80142064957018,51.94109672636673,50.077233695499125,87.90327057737841
59.49341279623225,130.5528826335119,110.88048799333465,50.494126865104306,48.84545512972846,86.01989429306047
58.97816849601387,128.7084843970806,109.7916300749354,50.00457346383713,47.616270754367136,83.89590531554137
58.33614933762436,127.4648836501006,109.48460408865492,49.99483522333314,47.34293605721526,83.69810865306047
57.31460636716723,126.81543997671837,108.33949093042473,48.01787499804499,46.89204046332408,82.06899619497241
57.35943209635894,125.85461754882122,108.52268185389649,47.89570136230262,46.608332876019844,83.58886258667842
58.02091103410456,126.22987533968175,108.09934569567469,47.972100772249895,46.618785906249435,84.02225814865045
56.492618816586464,122.36542148060916,107.36393715744018,47.37515444510092,46.04464816219881,83.85234516263239
56.61364508614406,122.78981102421457,108.07659306564321,47.589099942922104,45.75050584382452,82.91939477816304
57.774590943752976,123.28507681092158,108.32656069034053,48.09933628690862,46.527596069097015,83.67247529096025
55.9362941816315,122.10648435929687,105.51530952267733,47.25424172848843,45.71761219818537,81.87773651180325
56.84176411081709,122.68908509553431,105.5549124121767,47.16339935355901,45.85137801977198,81.65628052032746
56.40525464422823,122.03882503037917,106.12774714052787,46.92779557116742,46.09004603996741,81.75272000377171
56.0727933117743,121.66038315668796,105.21022251879481,47.21816234656678,45.54153593641703,81.03723813004362
55.68859050597954,120.67814947174111,104.39977331089455,47.027641145723344,45.42039846147049,79.00810169524453
53.842386670943895,118.27533789057111,104.84709514329151,46.29342854063054,43.97901306245211,78.63487309973192
54.06123980094785,118.98736605990895,103.90725063627164,46.40296248216052,43.89932752444945,79.0859392712389
55.1399733166056,122.19735077760464,106.88315615150204,47.597186478214844,45.28750671108829,83.14034282404957
56.46600147166719,123.613644625846,106.93635518855832,47.6850787014394,45.516819997049545,83.50112452674665
57.37494289679634,127.01356035391368,109.90636465432131,48.987148372532694,47.06838383575758,84.67822826719372
55.66357425448471,122.59270876891688,108.53188357843133,47.4726600614802,46.06229940863169,81.90797328291012
56.55945562979566,128.8877049603298,111.26096474492195,48.84547740870584,46.885024850616325,84.93657399283269
56.21684919581333,127.91539119432467,110.71044220814828,48.007756596124565,46.864513671819964,84.7632525893741
58.329350649283455,130.82128438733616,112.36535136039431,48.68469867614543,48.08076988082173,86.89163461148365
58.6548969322134,132.46702085449988,111.68135071487868,48.29913722144456,48.328730988693444,87.67644343694538
60.31437147148633,135.87114891518362,115.09371412095949,49.88312085592146,49.36219172094095,89.24558750022452
60.62206197821129,135.3558027843631,114.25625015148219,49.72496883068898,50.34262761086167,89.2183660080321
61.79747040851219,135.64107431438697,112.77179602348863,48.56061344155874,48.93096905996545,88.70151895163052
62.432444038764956,135.05389475317867,112.20862207939776,49.22719049769953,49.51977912331815,88.46772425307181
63.44999509481679,134.92473123744637,111.78476544060759,48.455555706033145,50.06961159281987,88.30277983757654
63.98151256337869,134.43939738910976,112.08028905011712,48.775763112654396,50.03494708653441,88.67462458641742
63.6107603198943,134.8136796819973,109.9831872657463,48.207905295959826,49.61042117075457,87.81453537705043
63.49341140825173,132.9887685243084,110.47987480226134,46.80192507535994,49.04006171876259,85.10942904084536
63.91981334634413,133.4005008719012,109.93268336686135,46.214729789855255,49.046785283089946,85.73354101766326
64.20521822674314,136.32508401926947,110.61646413371032,47.10504610033922,49.52298519812369,85.08005811913641
64.98699424849451,136.63043054090812,109.24970067897345,46.736192025789634,49.28808813523627,84.83067625673303
65.82373736902703,137.91158679620912,110.90781884048167,47.27407672163626,50.35460868994821,84.3965725510299
65.08859203861795,137.311817340455,111.17535593641044,47.364485967468696,49.50991303585206,82.74108610862851
64.61158667056274,134.4842666216988,109.29797031493418,47.214066959327724,48.88741490427409,82.15259204198706
64.13764063043624,131.72683130158808,109.34650492282694,46.5782375911848,48.51725621959284,81.35122204149562
65.1951886100113,134.87740870293095,109.70235733679912,46.84923534957091,48.53119001481628,81.41153906259244
64.60095726355682,135.7903832236834,110.21605530626209,47.082420393998774,49.041560111200006,81.05120455289334
66.10704163474283,138.20180571995402,109.29628953258246,46.93721910315818,48.173562888221994,81.95564493491334
66.86832298681345,139.69512079701514,109.95684401171425,47.631805884847445,48.86919834750019,82.31762470981901
69.4313948916673,142.2264211791544,112.64665350073703,48.362685587873464,49.57081977343193,84.0251126165636
70.08582548470697,143.61236758179487,111.78043923874715,48.55680147482788,50.17219322901096,84.56142310502419
69.59053245127889,142.86644216286945,110.10795391947421,46.98704842752088,49.01552125027129,83.20523177360812
70.69797775192336,145.87575863403555,112.95407756690891,47.43269275690443,49.69659209328501,85.39815331969344
70.65147957479117,144.80631983503503,110.6026666449593,47.447203347032975,48.72198665062133,84.52682123942118
71.25334224676554,146.3915258558932,112.17893336937574,46.75713720981176,49.23447675736776,85.43077184807186
72.04017258757985,152.4505503095256,112.80450335915371,47.03712092068299,49.250330090051996,84.46956065801191
71.56846856336854,153.75440688721335,113.45261823313069,47.36556227711549,49.32488240859091,86.10617969486077
70.97519015332294,154.68112494363118,113.41094115630224,47.26446463752556,48.70946924848113,85.71006807212332
70.54229789306288,155.25455478994607,113.38648176444764,46.56774158229123,49.954286591067,84.65877142634251
71.8998886841917,154.06996394552223,114.68115202644499,47.384473807832,51.15267816943719,85.50481137822503
72.40939877437039,157.69239082308235,115.68549237338065,47.93425963797414,51.64679050817482,86.58647555864228
74.5150270733018,162.58235547932537,117.39284870497026,48.44514064293084,53.92753512206173,88.45087978050607
75.27401132041567,165.02652458869264,118.23815884790561,47.81837976093276,54.58417579123323,90.08474644989872
76.1007493924631,168.32111878008942,118.23887053181807,48.473544325862065,54.17859977417949,90.64839926987678
74.06522670907907,165.19824004225867,115.23309878675936,47.54510287247991,52.55355694783967,88.3215043324151
73.76158541369023,166.70525765426393,115.72295771287118,48.685594858790466,52.54752117661348,90.13763042884123
73.95919803826943,165.32854594671608,115.99082339942096,49.52746003613081,52.917127876851055,89.8322926785686
73.74832884691544,164.06590903664483,114.26621492096216,48.84758022412259,52.32661432410692,88.33048185473086
76.76972644764889,169.03917943320909,116.1970806735288,49.54501655030978,54.5334328272069,89.69794085777568
76.09120859960078,170.00522583877256,114.81812088243406,48.90383220395068,54.30784668350977,87.69683538654127
77.30377671203435,169.03061089822197,117.38175177237638,48.68276263092724,55.729676648664835,87.63928089111778
77.54416713574051,172.11332718292863,122.48044916009209,50.09303556185386,56.827728913077166,89.56773215212894
75.89693339726412,172.91920898454666,122.9304384512154,50.92441896964273,57.21956540474199,89.52904180264747
76.96133002929203,174.18790996769454,123.48210542708428,51.25801680771718,57.7487124201565,89.26778941804544
76.85239109320395,176.52867844074797,122.07957119950281,51.3177603487967,57.237052757817864,91.17331004358485
76.57051672084474,175.37629467376212,122.95356768800039,50.92631790829405,57.64080983976654,92.29180749126125
76.88538667362343,173.13554619959282,124.89036086320957,50.59059840363809,57.66933575489675,91.60734544060445
77.84613638810731,176.46362236335312,125.6102682845924,51.56186288018366,58.01357604509495,93.52530900841934
80.82614610419789,180.55070065033308,129.47489470490993,52.44366830367023,58.69827037886815,95.91452325256358
82.33338129677635,183.9306366499848,131.10300073008466,53.15685418530973,60.099555084873245,96.59571269536417
82.97785938316747,183.80532370662368,129.09798259851004,53.42396793550477,60.39853885033624,97.71802135506749
86.13781636000583,184.99135800362097,131.06562202406124,53.44880651325727,61.40634681811,98.63115794952152
85.88293175930492,185.04121545874202,130.42335774415122,53.76289980414703,61.20266641159022,99.59624912292595
87.57490653513949,185.2765473097894,132.81889994818974,53.521881006679244,61.76493898760417,99.81397522930831
87.47989023518551,188.25756227116344,137.1697229567781,54.14489468752668,62.4899196463926,102.3092794136327
90.4549930723833,194.7966010444437,141.5865858576203,56.831077296402746,64.04584258132829,103.82501385236938
89.70209586506662,192.1955539195862,140.57753553994513,55.86111957970525,63.200771991294836,102.72357179416807
88.81805701226007,189.89928640815907,140.65945788855203,55.12641984184897,62.30308401029984,100.67961689134934
90.18890253630816,190.6055665420269,144.62707588091632,56.44497739703795,62.48703998490528,102.33451072607552
90.68073612523183,192.40221280978997,146.35358545297336,57.294935116343055,63.72943947770446,102.02617733336835
91.36726096188869,190.183583886147,144.88863083087867,56.21538225930539,60.68215091589586,100.06698320598878
91.18916742561781,191.6188701046052,144.4182570221988,56.470214127653854,61.16059497628141,99.42277238272537
91.17079700637979,186.31257341738228,142.6959067367113,55.516861019039794,60.270199506251714,97.47679935279386
90.85050642389034,186.5945446678298,141.95483876446238,55.0899737853801,61.033154066986505,96.86093063776407
91.52765609752059,187.87127502317202,146.21707926121252,55.00646473072489,61.9628544146449,98.77665924343154
92.40321609377055,188.98814310246235,145.4134919144523,54.955962637237924,62.49465667667618,100.09016148681167
93.83818133888931,189.95486380076775,149.04713267161608,55.78250417152467,62.66235654463728,103.46503316700387
94.83771616277656,185.8952984265479,147.00353107125488,56.15235778258977,62.144321264895304,102.95355955682764
93.62743716911123,185.1792684014589,144.35573580372682,55.10705006216189,61.09428543014114,101.24300437932159
90.49540277357012,181.13962902194808,140.81737746529674,55.10902400922842,59.76891313552835,100.7038316549294
87.62107521464638,177.1155436710503,139.1971667608116,54.48149860850115,58.7038105521111,98.46215263375436
88.48614129615571,177.4884366533845,138.89763628741997,54.38668712648003,58.618072077997404,98.48244666819431
90.19025805773695,180.13757308921268,142.46067336625285,55.72717993146275,59.68087385204111,99.87311651573086
90.53730812423835,184.3303301055715,141.97409241919112,56.06488342165068,59.76947307742348,98.4459912957859
87.4586665131735,181.96233439461216,143.09884054226114,55.030499910732296,58.93223979734426,96.94165464550717
86.53307238876369,184.84468591620328,142.57594174745472,55.71751100196165,59.124889588476435,97.48575857453804
88.40329294364118,190.2683901371661,145.3934941093232,56.6084802000122,60.34348242344239,100.06848249963294
89.24164548858779,192.71982860684514,146.05225675665403,57.75743405145608,61.213265032014085,99.8143818791796
88.63253114246821,190.84228411490457,144.07943078062115,56.45269060750543,60.1222379925624,97.92719549363694
89.37956300681721,189.3966487993605,143.47614697181697,56.84777352737722,60.23841757617705,97.94967904102478
90.75023462990819,188.6337752037623,144.25255590551302,57.22863735794863,60.3552120521404,97.60916129488903
91.19518530833572,183.14940621668703,144.9352518386655,57.162316867519216,59.719809386483924,96.33712026546203
91.61744347349898,181.80664825152195,147.01548142984277,57.89141441183087,59.542635409101536,94.06343260703852
95.19016098109925,187.72305225276563,151.94323110062777,58.94819706430426,61.07027223506162,96.10041202698231
93.81135693519016,186.82517002386095,150.75662100588588,58.89957519490942,59.81607743985428,96.35519139048697
94.6142877990645,188.99500289975862,150.56487583534394,60.03042802346197,60.985952725011806,96.35890094055306
95.63840368823774,187.0593608247258,151.0417183127477,58.76925783566843,61.26295569003979,97.25505275252968
95.89075128392133,188.94461172461016,154.10348223946923,59.858995955992135,61.18499429460324,98.81831345544988
98.06486812413092,192.5511743302554,155.80717989118517,61.84186354178717,62.34251456018252,102.51454843247659
99.08060168592694,192.72065807696018,155.4679441127175,60.80450669729536,62.9644010895895,103.00532304986037
100.47539553946777,193.74386753640093,156.0459492151504,61.14152603390515,63.458234913935264,101.6033269371875
97.32397063248412,187.95397285104272,150.57684801800292,58.81611791861439,61.399266033585455,98.32440872130259
95.78451961350451,183.53827715767983,148.3089485331078,57.917371247294255,59.819296143043196,94.9558969650549
93.64484368447216,179.79237615459908,145.69056564377271,56.27724215128399,58.0547441326253,92.27766112331427
91.9006290620159,175.37104200232753,143.06534839482842,55.07319204276027,55.48419106681498,90.4953631626711
92.57083919465869,176.08720730895658,143.78091539563442,55.16366295330959,55.144400351283956,89.19425215723754
92.65165678713728,173.09549570863575,146.25939507997387,54.2811600525213,54.39205565843483,89.30662868875343
93.71022513227499,174.58704423240854,146.62212166621535,54.10188649715407,54.434465325231464,88.7725573674631
94.33997767164041,174.04947313056206,147.67426500672565,52.884580944305675,54.622499406868414,86.67294599518296
94.4698561703883,174.94047767077265,151.3523271005875,52.619521463801206,54.7706480147916,87.04070147837847
94.61997705041377,169.5786591782286,147.22371223288658,51.91957802852924,53.05703547010074,87.18401724871379
96.10399944363998,174.49875844140715,151.43248074478606,52.7441582689118,53.91381784604411,89.05729919936049
98.99659261623252,179.05645899567594,155.817115450891,53.96862527255143,54.973090504440094,92.08065914949663
100.59008723268298,178.1202043346351,153.00080041012566,54.27096669987553,54.60252703081511,92.56916059403295
99.0320443909347,177.21264181576115,152.19175003867082,53.643976465302124,53.63615702005296,90.6139658963329
98.52834401042956,173.84407491795,148.312677285286,52.96844777932616,53.68637462203891,88.07161661895285
99.47830824308264,176.07679239408893,148.75013034403065,52.850614062884915,53.83973434283429,89.33968332573815
101.78088480860023,179.40153439107266,147.6420523402417,53.39736037100696,53.8940987825943,89.58938134714471
102.01314163724982,178.15920984086782,147.28521076317406,52.85877711281536,53.15138860316173,89.26432489844322
101.48584202602412,181.4767042791286,145.6535650305723,52.48205789871089,51.795671433686074,88.8692519161092
100.339946483102,182.37020153138306,144.63332250774081,52.18786259651568,52.74865033407467,88.24588794683342
98.94124816844571,183.9041653933845,143.7628935151199,52.78738473620741,52.53197650844647,88.36179541904217
98.74935953634994,181.55119325614626,141.43892964135705,51.87259656364602,51.98813230263859,85.307483280095
96.90184725200453,178.50880665780048,140.98796001347645,51.64217847838369,50.99256730237767,83.76992654095945
97.08648891837309,180.39588251923882,142.41671196344936,51.86337227801496,50.952856077076156,83.72620291424491
96.18922705221914,179.0512799352447,140.54215421769945,51.592633566795165,50.37902902091862,82.5058452729058
97.55553689653208,179.83988850943746,142.88788897707556,52.475520753796516,51.98482245173417,82.1910180467631
94.19834866384582,172.7705043029763,139.6364247285307,50.90821432780471,50.722163690569104,78.35223432028577
91.96741056528647,170.87028677844523,138.15766955475831,50.394966147154484,51.01179178267688,79.28434239118151
92.28219776161097,168.1802118255677,136.75302791857027,50.08130660502045,51.32757365913848,78.65844575039647
91.71878924335253,166.989366958661,133.27008828098846,49.67004692450025,51.53180510653106,76.85347275492458
92.0864522296575,168.9630692041894,133.87683397094915,50.10874311027967,52.53398057090029,76.57871931002575
92.36230286936275,168.62077261951453,132.72647671741348,48.84451419495863,52.521411566080644,76.10992054246421
93.89219906214913,172.6715065775585,133.34904288945103,48.84848289572814,53.60893198731095,76.97069450573748
94.30617503137208,171.6771227252055,132.86084717160003,48.64147528281299,53.80075713484471,77.59277146956013
94.07194815508304,170.31854894452965,130.92038182152632,47.44100293680569,52.34427325348669,77.63593355139379
94.33295202902363,170.75721466192283,132.96712071571793,48.25608178603809,52.63549441124251,78.37289200611626
96.57721743823963,172.73671080567357,133.29485356433267,48.03224787758826,52.40209468240431,78.94935097292986
95.80910531449805,174.79903443787072,137.6033262487759,49.37704544766419,53.679273753791996,81.12283679902977
94.95024733049333,171.61860682025664,135.66455858121245,47.75871331444696,53.113365058708084,81.6104188153977
95.35307476469434,169.52179216540904,134.17760688646266,47.913460570306285,53.32662328625946,81.48209327210604
96.67451742433587,171.97239571976513,135.97915078813756,48.34273321145352,53.352741430285526,82.98993114062444
96.63490409890079,169.0927386518187,136.08259553179565,47.92501973580004,52.813650946177766,82.11467798245069
98.74703068858436,172.4322475408527,137.68857572284347,49.72316552853502,55.00877653022003,82.86048505046638
100.55546978865807,178.75758038043037,136.41755295598534,48.99604699636911,55.07760222843527,82.90570157799753
102.36603260806129,178.84893471388995,136.9753838260381,50.556797215391036,55.46502330745862,85.17964853762096
103.4346961814865,176.21795941296884,135.36883558872017,50.126446261407104,54.45033433915474,82.90843535561174
106.58823269098056,180.00421632766518,141.29997171571983,51.060697218333274,54.80052188848561,84.61210516143024
107.18124656130958,177.06951504766542,140.7606349991276,52.27089857487411,55.19038418117713,85.21367362125021
106.64527594621005,180.19871526107096,140.22975143213617,53.10801318181735,56.19901298015594,84.56424731174569
