Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.014073881396088577,0.013114209244917885,0.013934947196946696,0.012757555429947356,0.01391705903812506,0.017154457112614437
0.013759516329596912,0.01320665726628852,0.011327630255517817,0.012598375341970128,0.014131011000244989,0.01697030087398906
0.013829433787081902,0.01327711894743337,0.011492207222932153,0.01226081957142243,0.013244206699251752,0.016598192436405586
0.013033098427987444,0.013523923882356266,0.011736202278400191,0.012246499876734084,0.013505725259092903,0.01745651534908974
0.014450679819442399,0.015520562877917006,0.013373886284345372,0.012938936893426813,0.01365763805706027,0.01929341597512865
0.015088684491676095,0.01546689881394353,0.013522379466832463,0.01295155976717905,0.01338032789451921,0.019305733154029642
0.014870436324376405,0.015716293644603065,0.013796504560992908,0.013693075094837803,0.013279528326655025,0.019305419792513975
0.014656220011469824,0.015621319718267523,0.013875259202062092,0.01434826749881627,0.014181063401733111,0.01948420589338034
0.01487473056845303,0.015472894284893747,0.014184204083758645,0.014486609834071506,0.015146569129214322,0.02022979266039743
0.015453100114842553,0.015670544518427865,0.01546276535503803,0.01453847530729687,0.016852915254127045,0.019754114096987407
0.014086850867830165,0.016690422182452983,0.015606073332445533,0.0142154632630979,0.016793376639124738,0.01846249421640666
0.014067777578364143,0.016438323675703033,0.014603615138120897,0.013937856853945229,0.017249463186840668,0.01927849989258673
0.014381577232484923,0.016522907917778423,0.014555887154780818,0.013856776919164827,0.017237386343584626,0.01927903915926676
0.013656984248052697,0.016609872194239535,0.014553379275601614,0.013870620502919043,0.017292106530330874,0.019545928474799787
0.013079307155284048,0.01655367739968328,0.014662338840666256,0.013742342690888256,0.01716808832640768,0.019712969849059524
0.012876879337644488,0.01618098009483906,0.014530541405949293,0.013749712782813638,0.01833064077469143,0.019650811164330737
0.01278038798095404,0.01626119120230602,0.014534743832286649,0.013459057011454431,0.01801900388833329,0.019062244486205707
0.013538517999481749,0.01341492357851085,0.015365266346543628,0.01573778519617321,0.016831864441378675,0.018037177738299003
0.013654194568993715,0.013030045177826048,0.01572069463207993,0.01644822266334659,0.01710302622281623,0.018535899311801968
0.01349042598142478,0.01361993301676647,0.01565279761261906,0.015810855369816173,0.016761360272906537,0.017719247542256487
0.013789656974843358,0.01373718603187,0.015963324232019276,0.016355355272131195,0.017119573557248108,0.018561687850904993
0.015108351270381475,0.013767320033302964,0.016014581734786995,0.016342274924756255,0.01865959500601784,0.018674959531871545
0.015240309916584403,0.013957199835196967,0.01623223371522944,0.017576778384062203,0.018394077394194346,0.018683308239124494
0.016187296878543523,0.01336618253727851,0.016034979155165132,0.017595977477413517,0.018151209629844765,0.01750447149475081
0.01598859867501613,0.01471537843852216,0.016097487944715293,0.01709881952544487,0.01814024657042844,0.01587993626774497
0.015042826501694254,0.014710193104317754,0.0157190806665235,0.017176105369462333,0.018324727815964018,0.015518222252477652
0.014405752056495504,0.014535752496483584,0.015274822920563865,0.016683341005176145,0.019477303528173114,0.01541826833350952
0.014300962445269518,0.014356411508096351,0.01579978302400602,0.016341619803814347,0.018485162063467987,0.015458341868052304
0.014087000754244312,0.014017795674983607,0.015299719354150457,0.01665250602912518,0.017200996718663236,0.014944723659707502
0.014379610055108722,0.014315923077331295,0.015320498723891825,0.016650114873318366,0.01613657490937779,0.014904496122023813
0.015219023173889745,0.015209935507124132,0.01593312751004257,0.016479661234605585,0.01619554427261007,0.014991935961061326
0.015251739552422709,0.015471562552629149,0.015899639154591933,0.01642836446151942,0.015212359812732739,0.014048175570207247
0.015648275897989936,0.015696835799964448,0.01630082946672172,0.016581104309018716,0.015533353253346793,0.01404508407164338
0.016346473911223097,0.016731832299879502,0.016509554476661973,0.016929051974316798,0.0164747359080982,0.014204468075429797
0.01622393603261027,0.017017398411994903,0.01652171302485957,0.01683774468459557,0.01625780300286002,0.013606690527238825
0.01629456763446967,0.01739340302351089,0.016984165570988474,0.017333470694653387,0.015587219909714876,0.01363288468877472
0.01724369459434674,0.017875508283367852,0.017827785335708612,0.01825340875539606,0.01679945634012034,0.013622836561808958
0.018352207514961937,0.018078986977221302,0.015776380897357247,0.01603197130001398,0.016337082988644065,0.014601464967129461
0.018640438369096558,0.018304693943216238,0.015353921367817642,0.015908126345403343,0.01627749178124177,0.013278082001075787
0.019484522740848373,0.018682648369166093,0.015993113332759688,0.016466453637343965,0.018697645197915017,0.014418975352445665
0.019653232631236073,0.018770272270220132,0.015710300713865206,0.015390687850764877,0.018470802606272946,0.013466476925018673
0.018904984239187694,0.018765999035615308,0.015698311094681068,0.01638562847677594,0.017571502997186045,0.013433427134354347
0.01866187353050721,0.018815316407805965,0.01542602416768855,0.015065032733624566,0.01734066131802096,0.012430347956653294
0.018264840606860296,0.018856338233733144,0.015174544882552035,0.015024586196733206,0.017688747931905027,0.01292549271668938
0.01763384543472789,0.01750752537746897,0.01435450747145309,0.0154966235090922,0.018168168335249615,0.012838355561005458
0.01751510195514237,0.017759975359705034,0.014342588703011526,0.015479404504760576,0.017640567047326628,0.012688368458382004
0.01775010162935946,0.017288331553924854,0.0153506843500187,0.015796630812114118,0.01690019307398982,0.01331000973154529
0.01772439000112488,0.017343980186911377,0.014821973158977332,0.015386313634030995,0.01652804151495173,0.013313221197587944
0.01765496653390957,0.01730542978884118,0.015097107177148808,0.015330258569971375,0.01653419683375411,0.013494925632041885
0.017142189109942342,0.017279291148600922,0.01432457740949653,0.015504047168890827,0.01646637823888097,0.013368893839525314
0.01618529722490657,0.015857301429424323,0.01312699753851556,0.015534724946504935,0.016542018931735614,0.013117890202375177
0.01650111776484314,0.015652943915750124,0.013257787603878657,0.015538673065794793,0.015832680388745655,0.012725996399569657
0.015941087558402504,0.015564105162477299,0.013352485436663836,0.015646219250028546,0.016565509826578752,0.013579917487864251
0.016665931113632494,0.015259484697456794,0.0129615112243406,0.01568200814264177,0.01582314070998113,0.01344407324023036
0.0169621193372494,0.015194919028607102,0.014701751963297857,0.015230142327670476,0.01667746974167202,0.013681526455445165
0.017112408244644464,0.014852255342284982,0.014399651706120044,0.015192695716529259,0.016672392380713996,0.013711443518996185
0.016442262766712217,0.014057693995815593,0.014192975682716269,0.014535201802433059,0.01614539342947496,0.013893944450355918
0.014389069980738509,0.012534609289741611,0.013869688502758905,0.013695398501120271,0.015722799211384603,0.01163157795282627
0.015036226170391916,0.013606479845424423,0.01523209831708979,0.013024048353070332,0.016156250266662075,0.011973800118814583
0.014681347673255142,0.01242130776442175,0.014945653223133114,0.012529712937848167,0.013517694496292074,0.011095482735562276
0.014481967198981958,0.012389301252670324,0.014877336743787455,0.012462969823503768,0.013500170875154139,0.011045147919193062
0.01666372554347746,0.013397201717690562,0.015110480171411174,0.012354343791804251,0.013922439024464857,0.011805640095484588
0.01691776506199969,0.013205296870531524,0.015270613439922271,0.012669438877584807,0.014229337648188877,0.011784486385220882
0.016315266512285764,0.013279413974115353,0.015034380892375444,0.013144696197810066,0.013607642501524004,0.011012152397775752
0.01636094031567622,0.012915587492896279,0.015060978420421653,0.012500489524901875,0.01290330049624195,0.011010392100915726
0.016571473928803603,0.01426803285667716,0.015307238972279891,0.013444296642871997,0.013480268722946656,0.011200003147759267
0.016677981110253932,0.014295849354652784,0.013381247253984742,0.013655636992872838,0.013442900607198329,0.010217223903290114
0.017279543498405298,0.013963143242140635,0.012859408207871754,0.013707894021114247,0.013610368430258027,0.010704649009663733
0.016946262213221687,0.013940846982552392,0.011350854586292406,0.013162200713381898,0.013746509365052903,0.01027259035632997
0.016484241281774108,0.013728436212030511,0.011527139862596793,0.013125943746731913,0.01364827125230046,0.010895474933396865
0.016504777856966874,0.014434841266079813,0.01148343348151595,0.01322183262954903,0.012955101876172529,0.011179646544621575
0.01584047755436695,0.014366476772813804,0.011649727172296663,0.013287068803889449,0.012894996631944633,0.011681494953165363
0.014950178188046618,0.01323777107784359,0.01034743206423237,0.013011411501845318,0.010247069261061992,0.010164505449587823
0.014744200470463868,0.013414348847824149,0.010842488945672968,0.013489300629588143,0.009953251097596264,0.010061006199365473
0.014720422055213513,0.013392295178807967,0.009889508450544595,0.013789389832779445,0.009756360330744483,0.01003052852407512
0.013941319491992843,0.012923026515522075,0.009671647159490149,0.013433556755379527,0.009604881152478586,0.009413929274124712
0.017171641616000658,0.01416064518981417,0.012455346293664545,0.013774318781223836,0.013997735906426426,0.011352767139530278
0.017853669113738424,0.014041533209142181,0.012503240090395572,0.013367342522195092,0.013976261698800263,0.011217210714146903
0.01764279570006868,0.013405307989951551,0.011802309010646135,0.013217185682461762,0.014007099240590293,0.01242988236909084
0.01790039682175999,0.013421068340028309,0.011944378366364953,0.013690375359053276,0.01388868849239743,0.012461605857088371
0.01790415599200793,0.01345123837227962,0.011776076897644304,0.014217891189167702,0.014556549255942932,0.013045344963777575
0.016293397659645832,0.013022803688592485,0.011699311898781822,0.01583354833545535,0.014078829033176745,0.01327991914490695
0.018533830549247194,0.013902439316972446,0.011671551494576857,0.01547102761407032,0.013887625146366944,0.013950174152587744
0.0186155084667138,0.013832341448548486,0.011636202067998223,0.016050798745905745,0.014550979457029307,0.014491894746039655
0.018340241127353767,0.013771911991381156,0.012540440459551619,0.016057266964375885,0.01422360407019703,0.014469627721581084
0.018297566813690293,0.01260125794856696,0.012643782583396488,0.01648554327871214,0.015435359908674005,0.015780821304623202
0.017968144582127015,0.012426741967210006,0.012931685903640373,0.016064534118768965,0.015437327619402388,0.016199174134511298
0.01753296793666685,0.012529657893985148,0.013435598298826422,0.016004071826289504,0.01583389577148849,0.015836506768300476
0.017585547077638073,0.012600733379183233,0.014536911793312372,0.016333300444563433,0.01586940928482171,0.016106633973477526
0.01750956135154413,0.012649297652196892,0.015203062972667781,0.016803840818553205,0.015852377961126297,0.01579503873883791
0.01771860792877312,0.011649519002055604,0.015443930884448225,0.017191821619701477,0.01796287855107505,0.015503335782488541
0.017751655294331332,0.011682802589332079,0.01577666539729931,0.017295517596154334,0.017950397391574544,0.0154563993367804
0.01764041772360033,0.012705740268220503,0.015715627751634553,0.017762739486630763,0.018066558540773395,0.015441276890497244
0.01646660435397326,0.011653836675397874,0.015194167996277527,0.017291860087471706,0.018216962506578175,0.015604491043193787
0.016456035640523007,0.015560565229610983,0.015282248138790819,0.018955611353277634,0.0187450035759218,0.019252455299780445
0.01592020689413714,0.017720880875746466,0.015109656894607497,0.018990155796626256,0.018856420787948528,0.019381832207181076
0.014798635577105704,0.01806426030050945,0.014402410762457851,0.01855500129359481,0.01719749976151548,0.018283794374533983
0.015414698585682089,0.019087332820800884,0.0145505728023798,0.019936929749792772,0.016888149661323692,0.018796969124508744
0.015427623550395331,0.019404323930058635,0.014121311222202794,0.021174245826808897,0.016707109166484158,0.01803259034384852
0.014250785219664145,0.0194316182955278,0.014124035010159212,0.02078173687626284,0.01676095248190448,0.018041340797306567
0.014608213669080088,0.01937359540058536,0.014245226338780219,0.02053286077907418,0.01610746183083941,0.018440001430664866
0.014879053545090485,0.019436040981134016,0.014236377212620287,0.01910806196301267,0.016593077057279883,0.017999853892312102
0.011502096264589864,0.018954228386262383,0.014571305436838747,0.019208529236564156,0.017039462718471562,0.01759805949133056
