Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
87.90164152801022,135.02273288964804,73.3286821537554,77.74159217534746,157.07059387834047,50.72314641527478
91.06292366478341,140.52417863288468,76.15150392068058,80.68093642500918,162.1843986562176,51.82694458294293
93.05460181545489,144.1448052449416,78.18633043302809,82.72821566826285,166.07085309591426,52.621353518535564
91.63784499296698,146.1039347801347,76.85104480647995,84.1329726186744,163.68257622315895,52.29475571027872
92.8771307005326,147.96210221931236,77.35230837585105,83.72173871239458,169.27807238370252,52.992573631570814
93.3117540656289,145.57760749210382,78.04315320303502,82.25827097074175,167.49663735018638,52.297914762720936
95.63808818503983,144.8111606402805,78.6429085165075,83.46859948119037,166.23583626256635,52.69511332033515
93.3349684069851,144.6756333498867,78.75730967590219,81.82605406071414,161.13168662684336,51.30364623341725
92.12230084456284,147.34896109575277,79.492575413794,80.79948493888934,162.2733194120929,50.364689024974005
92.29721681420395,148.75694447744692,81.13042810440581,81.6023291579718,158.5435400723706,50.6361406914179
94.7018967385641,154.73454747010481,82.4809888657799,82.81764128999691,158.4888548767639,50.82286062521018
95.82619113886786,157.06833236830812,83.54208487222994,82.27911463350122,157.35606022642378,50.827997675354226
94.09368274737287,158.09262836007557,82.17181035413742,79.6567917352932,157.81888412427065,50.716351599307025
93.5382063633735,157.78894195704382,82.74657518030705,79.71857658731464,157.1223275398836,51.066480448593204
94.39956729181345,158.5850258796774,83.01626496457254,79.528909976612,157.32178099141072,50.76854424364057
96.20766579310133,158.71273213818932,82.38616489882554,79.76024969727551,158.6713626277286,50.57270128373306
99.0116032104027,159.39896202391668,83.62113731652654,81.46366469286868,159.24780446371582,52.06488470087502
98.2732098793877,156.86090196810008,81.57791299996657,81.26133642465406,158.87779393671093,51.79584672256047
100.4658838724459,162.26851864827367,84.25200334974255,83.24183434706569,161.1958184302721,52.20686705747587
99.58417454164704,159.51667233439258,84.55191848570732,83.13559228566491,158.9138773423032,51.493129991016865
100.08765834652651,154.71249572486926,82.01906106636564,81.91060016903918,155.86284580645716,51.209282540096055
98.56108059705767,152.7349563439746,82.13320175373421,81.36361570310416,150.10233528982445,50.09175607325548
100.29116096779134,154.65477451356338,83.19487296894192,82.16683688413605,155.75584618683305,51.39363353922272
99.75015538792289,154.73034836921252,82.34678414795123,80.6787143271554,153.6202481174756,51.308081610255165
100.18751090356855,154.31434018537755,81.82667952895483,80.35343490331502,154.56905017447917,51.67861989129614
102.24173105066514,154.39756408456714,81.98095432670108,81.76041046234542,155.03517434022973,52.84302523124856
102.43567947752447,152.96836975899174,81.60041061195274,80.95661609922023,154.95299577274935,52.64818201695584
101.38722254510866,151.69404969260682,79.30493643259537,78.43516777881285,154.04200779263851,51.08772307203516
100.36422804980653,151.47631883456364,79.65372280656139,79.87212073320633,155.2410586911125,51.446857941411224
101.67755736669238,149.8556550432096,79.20935151677844,79.76122062229848,157.6154557090127,51.818744205918364
102.09739326676758,151.55300065601656,78.17511920921717,79.33529179167479,159.9598130032579,52.30473593134221
99.9717244193318,150.80997928095417,79.2544559802674,79.74046331313268,159.05850933515916,52.41079385994943
99.92392409959194,150.44818431246952,80.7665191668346,80.1539585261063,157.61056678675058,53.03483874175067
98.99033540482638,150.49774714308228,80.61501484422331,79.13943084374937,155.0310595609946,53.66304798735983
97.65793559700654,146.40422066378346,78.72695425739668,78.21330575607125,151.90132447080708,52.72416721933946
96.1279179961441,143.1253429764989,77.12822541005595,76.83395484810517,148.29910998049638,51.38120776792663
95.5988851828872,143.9923794127305,78.92467475963966,76.55591402020552,148.45624428750764,51.79692865461902
95.60972646613213,142.83699045198912,79.36894413185051,75.91302686115024,148.99186708580854,51.56968424806276
93.55693425097422,139.46409273345347,79.73860507686771,75.0135763820305,145.91677275527022,50.42209202928892
93.3247960053462,136.3794375927873,78.1133469759206,75.56615332299849,143.6131959085732,49.785816456253535
94.00274777221502,134.31905082066856,77.93337965385808,77.35179344773341,145.76883310228334,50.604605188598256
93.2871706351803,131.65266061798823,76.5440188187123,76.82621229871773,145.16968689176767,50.20197173046515
90.72855286352093,129.37882754573434,75.26827443578692,76.38003709796996,142.2580781925924,49.88051219408122
91.5296714927726,128.66722462477478,75.67516534022221,77.10197906004434,143.97618738989746,49.749798166052386
91.083448704057,130.04148487413408,77.71224207870178,77.8553905943083,143.7150610283621,50.75440839675082
91.16500616012824,130.03464547780982,77.00010752749738,76.81756064684878,139.06601183368403,50.05376160801617
90.09125683768971,131.49112357889595,77.70947087385272,76.6136018895681,139.70650702511665,49.92575349709622
91.60325784118727,135.85835306572545,78.82464714853107,77.00850698771231,144.05900494690775,50.662923988429334
93.16579022898297,135.1132923731603,80.41299104217386,76.95631252949323,141.03887495548733,50.491960682020775
93.29662481539845,132.57087216356874,79.77013421213957,77.94096673129067,140.66241058333839,49.78253929790372
94.44744098655893,135.7837885759042,80.2411197442967,78.50833771025121,143.41181445914108,51.140995350627506
94.52325311059477,136.20909443168813,80.07168081207172,79.96537187935228,145.101443661872,52.37564685683231
93.76265671487944,137.54386042238352,80.22601875325206,80.40640074573942,146.70033057601563,51.95583929198776
93.06060741699794,138.77840255680155,80.82008849346145,81.59981042732127,149.21581482886958,52.29784467279057
93.64317192651241,140.03808288644822,80.01065238752726,81.23770781562581,152.45038246451844,51.62833356896087
93.02187357299518,142.03760171138777,80.55593270365267,81.52263982735704,153.56407745564803,51.097761768715976
91.88787097799288,142.51102067606428,79.49174787191865,81.39335173041283,154.5179031809365,50.93227096451235
92.15288200188103,141.49707875073426,77.73913910702069,80.18382479270456,155.16444036475775,51.21753132679769
90.56583949306956,137.1607611296839,75.1411360765749,79.90191268523395,150.62751290539958,50.32918882422075
90.20186104219192,134.93660311362217,75.01940623508833,79.89773423847211,151.8360936530488,50.65316410920212
89.90144713640397,136.0212328442279,75.23211282949845,79.2222970552199,151.26389987611387,50.03603269818937
88.89586360871186,136.42931577953362,77.33353320834136,78.42495175506811,153.31999408432452,50.020362619508454
90.57329827860084,137.43664230439913,77.88368170928038,80.42726049158819,153.1555209560535,49.807589705870946
91.75474742407366,137.79086134752328,76.52448103135586,80.07054839842138,153.9308428079863,49.35942039289533
91.58274764842925,139.65841383023874,75.50883442249209,79.50327386485907,154.68051953878472,51.113690524073554
92.80841089034216,138.59036547609642,76.23653597960235,79.94135205374705,157.26644639791476,52.766401512036666
92.34658327920984,140.28526882220103,77.1666677951426,80.83692662290953,158.8435345758178,52.51769474398535
90.7614475684756,137.60904267707843,75.390784673438,79.08450651413543,155.1084203905969,52.28177708006181
92.43733859956791,140.5054250119665,77.23758064876768,81.32865947002847,157.77403862333202,52.94456235308186
90.92942935945933,139.57458940006933,75.17207752635937,80.43169082819502,155.59904973720586,51.83954498492484
92.11851184872431,137.68724602581423,74.41046838291241,81.13165707969188,157.28194609357254,51.33027557415365
89.26800711366904,134.86922682731577,72.7688229728655,79.09208544203058,154.01028298085467,50.43778876672428
90.33930531588378,134.89629587947869,72.63819743695827,79.12630611525434,156.57324147207186,50.282761701329036
89.74822844599345,132.6026088281247,72.64837672067944,79.24885815655333,155.95472786920323,50.11374730152459
90.85355310839128,135.29137421928053,73.16687009561058,79.87849787939221,155.97585105023148,49.7626689365286
92.05974734702163,136.5970479218847,73.83593069336611,80.17318669531558,159.6438457961622,49.838858524181376
92.49953085090743,139.39496885409704,74.45577926236804,80.00984944807728,159.92086413022102,50.62475347941454
93.97247630415124,141.45248386822905,74.8324430874148,80.1719133058515,162.47628249094132,50.3446947780973
93.00873203298698,138.7946602522183,74.13826937141019,80.06919930415978,162.3396400412271,49.94266583402582
92.6037689831503,136.34002740595798,72.7920994786998,79.90018896858466,161.80802873432364,50.19748262452072
91.75386069133336,136.55385106785863,73.0402822879509,79.94691564935935,162.23478161606022,49.69732422209987
90.77730378132397,135.3627626038672,71.02276570504162,79.37118215817088,161.09128655316908,49.61996029540824
89.4693567069117,133.40327952975588,69.39138502684867,78.70418336077033,157.20681335256577,48.97615901390426
88.34794462664544,129.6047575829033,67.87124847690778,77.68556552034293,156.25742610963692,48.141093004865446
88.73425639165426,128.43667290441846,67.19883936470848,76.46418309994841,151.35271773291458,47.15381648187852
86.59196818076167,126.91743736854289,67.57673337839329,75.73219372016193,147.68075194222618,47.48734068550489
86.19433082117712,126.26547003606255,67.6079743171936,75.44801470940145,147.98420110580014,47.32726527659157
87.0665929545024,126.19922950996835,67.96494134114435,74.93628898827404,149.86827446308726,47.24725420918004
86.39460076043164,124.50169585679194,66.443862053068,73.70299214304498,146.0017013294236,45.8516806971729
88.24092423632527,123.78625279703034,66.84409122096064,75.79675745928233,150.62172456413097,46.62013980230609
89.28903313124127,123.26411922771868,65.540004277329,75.147212347017,148.93447654589067,47.0347496363652
91.42969083565413,123.86844653551489,65.7569495272536,75.84647252356352,150.9723803955924,48.86141552489626
91.16166664009448,123.86539467071604,66.23277768693367,76.38445722953624,152.39219497730343,50.10464748796382
90.55290747397449,122.92235562595101,65.86312261761962,76.41264044451205,149.1056892575375,50.92199618333679
87.69172442812362,121.82542404675668,64.54156066862602,75.37178065645145,147.8125094292629,50.422736153008465
91.22704342150612,124.22018610910831,66.15814096499797,77.24376134247991,150.90199761270657,52.2903875137323
93.10638531851528,127.14600423388923,66.11001117014987,78.16024665337659,155.36411174258978,53.98671176119708
92.58690235932201,126.85298511179101,66.07625416328675,76.95004388520142,155.72109501027768,53.780628250210796
93.76154520908219,128.28642430281732,66.49362876222155,77.34649301155257,161.29826152026547,54.51081819772087
92.67912961531997,126.69525528403295,64.7783860190807,76.00378755175515,159.3800915229952,53.26301597998557
95.5980482500139,127.12158093966758,65.90568522780335,75.91910691897944,161.59246936173363,54.50733022319015
98.15752896941171,128.89503351039565,66.73298287046488,76.93236214181466,161.7600028163043,54.446413880224256
101.21996459442917,131.0219960965024,66.55258079129977,78.3888081179996,164.48756392161172,55.28110187661944
102.79928139565074,131.75478662191162,67.46255396707211,79.45361950114923,164.40783015317393,56.45498620529739
103.14049301128816,133.6728910641272,66.78559506399358,79.30005564744536,168.07590275118548,56.414100467332915
100.85492664022445,133.26004773440513,66.16339889961645,78.79477635778069,166.1235458200086,56.86570919734317
100.98370217599529,133.75425312496904,66.44494692075182,78.75109161653232,161.18432497220908,56.3836198723983
97.94870858894325,130.6174080593312,64.43638908298757,77.35901364763956,156.44917214202755,55.90017658307826
97.11819199312407,132.86654352585904,64.38988555642085,77.83557178468187,156.34854016002683,55.44230424593948
96.35878013089746,131.75806079988106,64.61328365012184,78.06867617959145,157.21295773841035,55.67005318464894
96.76585224587829,133.65444542103089,65.88907808997227,78.03161087459155,157.97680991049714,56.32951283824401
97.31421352411041,132.79338189155928,65.05978463473629,77.49944859605979,155.10319763013155,56.01096026301336
96.55474557503626,134.03290471581604,64.57732628024165,78.27977542462514,154.4103406234834,55.973538750073146
95.37233671039223,135.4127667434409,64.92596455746268,76.34947195843408,152.65931847768576,56.3626351934031
93.25418599685439,134.14072275029847,64.74801062834966,74.3358471495142,151.03909414425266,56.76884924392675
94.54821362295424,136.071338399492,65.90920786204916,75.31821702301129,152.1906297313701,57.122385266568834
95.39533006475028,139.18333747691895,66.79279486244008,76.27646161944119,152.32883758713464,58.33481736966321
94.65185489829463,136.76926632248035,66.83814943326719,75.19206085810445,151.959175928559,57.89841518244547
93.99902009630362,132.98367681898515,67.41907764642332,74.65196160402,151.35690558072068,56.3347139681507
92.61904805447168,131.07452320583008,66.31142195527967,74.17476724464932,151.0861082917917,56.79175687063605
91.2181268759583,128.66132626410348,65.13861576364646,72.1925742606265,148.64297704092618,55.97750149654736
91.04751826610152,129.452197143996,63.69933083575793,72.19781669283928,147.91023320284702,56.17836173577242
92.50955272972959,130.91691774130956,64.63197522183721,73.31441576859687,147.74230680236104,56.888904794205104
90.86503252932704,128.72303982393916,64.60568041803367,73.11525831366454,146.15121824875877,56.56211763356596
90.42273971301243,128.3326688549858,66.56894963698242,75.57019131772094,147.97409525471681,57.46179566949815
89.77660257738192,125.98078898017535,66.2528985641473,76.44170551140182,147.90958809122404,58.091870653960555
89.86041939897636,125.14202827143404,65.4058959846337,76.13257382821595,145.26431357768632,57.929010221241555
91.15075275777087,127.63747324121478,66.85162616460735,77.70165695977079,148.6352281562652,59.10612368811436
88.45231167043116,125.9824219762363,65.61411648462483,75.60111200344711,148.6688833490375,58.177967054440664
88.66772609865576,124.15013023673701,65.67143012431544,75.52796178865158,149.67910923718424,58.00669124030504
89.39120360419443,122.89941924640509,65.26103110545388,74.21367987003745,150.25840524260317,58.435097031480794
89.13104411196028,121.19457971668646,63.6385956913481,73.32961549358508,146.85870053208197,57.78746051127962
87.43622619307192,118.01906697402175,62.35040838123853,72.3225220552088,144.99802453204623,56.388486630931375
86.01504665629082,118.10694019054057,62.564489705655376,72.47954534284433,144.982257718875,55.8419758324197
88.51721715035674,121.51162978176687,64.70048291667443,74.60590572811081,150.21929415499713,55.958251347667904
89.4797926970591,121.22760288236955,65.01878612985413,73.5183575616443,149.8871087337598,56.44885904844712
86.93922079977227,120.20377539522765,64.15797775388933,71.93401343247957,149.41002724964238,55.83981039769089
86.25804355413644,125.28671027398184,65.55062454382629,72.70899272163095,152.5627987389203,56.58719953485669
87.92596396619489,128.30799112813872,67.0355398084876,74.51831455055358,158.38714450372402,58.40019508637859
85.86591363331829,125.32640184942241,64.96308691656351,73.11712916884808,154.71719735089505,58.04513239018269
86.20779146132487,126.88683378918273,64.03594469155914,73.96139853050006,154.6299348491916,58.107931186887974
87.28657367843786,127.41784775773243,64.23611303764105,74.69480256172604,155.15149601435385,58.99569549359852
87.17082664998986,128.65083351592688,63.230455383784935,73.50906266606873,154.23045259862945,58.32414449553636
84.92312949605028,125.57147695026475,62.53056269513362,72.24246397060163,147.8540118730855,56.515950964021215
85.39796510329937,123.27248325308456,62.000914152031356,71.95910883427884,145.21028446704256,56.6582342975472
85.14859313062607,124.53173293717926,63.473156570786934,72.1261557892323,142.89665968949802,56.727737132116474
86.40421839732024,126.51184164279536,64.6132949787045,72.39145280935605,146.0789158052312,57.36537513814187
86.16274660284223,124.05586585331484,63.57141842569718,72.61493406225358,147.9726899224484,56.39929430951597
86.22617594622383,122.16292258897786,63.31040201261531,72.95556574214204,144.65477068096124,55.43346846689093
86.20394614562638,122.65768808089258,63.176921231164435,71.6544768073199,142.62343266685033,55.58853474433446
86.53248392559745,121.93684163354114,63.75354991075041,70.86435325026378,142.34251630579072,55.6822750112893
87.87646767773496,120.96482436221567,63.22678392897557,71.95240293928317,144.73462065911363,56.46647704673707
88.11336313460879,121.11389855629626,61.955308754306095,70.64511654646032,143.7404899803362,55.72789234411442
89.49556376760127,122.98265443293396,62.82831024950415,71.25673772914827,147.3825388404002,56.51462608132599
88.11682359297875,122.23298448365024,63.37549131369241,70.38439263594738,145.8119129084442,56.25701300004824
88.72317381623094,121.7250755199873,62.65788973829716,70.86606174167095,147.27135604971693,55.97159482321814
89.20535614619352,122.66793413864768,63.1834673908063,72.41854459285605,146.1312401886005,56.51542833818563
87.30177396545089,120.17666038830976,63.26104574811382,71.93579074399042,144.96788595239897,56.636259846326716
89.38559241531642,119.71928313639596,63.527417061708576,72.36502937753616,147.01860351271725,56.72978045994608
88.18348874125012,117.49478902441254,63.32163565396722,71.93395903375063,145.2337304026951,56.22981759211869
87.49477917317073,117.52232736007893,63.428635110304164,70.97857560234918,145.53152889727153,56.81529599408475
85.75389991159854,116.9772886531237,61.914697992400534,69.8326866487729,144.03465460629403,55.377814390831375
85.39538742713246,113.59680092248954,60.75415970396073,69.0070530633992,143.4864505984645,54.78968223601909
83.84543549689975,110.24734161355157,59.62139823614906,67.95942585243789,139.20581078571323,52.82865503775967
82.48558263470709,110.56489388766482,59.59528814300433,67.81596286848949,139.25622649639834,52.74358306033495
83.4450362378883,111.75323894462497,60.26405782220874,69.29043231888181,140.22506391074887,53.61246182586395
81.58349398976318,110.87866133410229,60.50300201936849,68.18552265263642,137.28111503142864,52.07837403592656
81.26851242480738,109.65388403125488,58.69048089233943,66.41230581573527,136.10794020759832,50.36562871482046
82.1591682543992,111.53469705877558,60.270242478507,66.7900369674369,138.58467270308344,50.25728200899003
83.54561544057212,111.96970194783212,59.638841721786406,65.82281940868953,138.4410995433742,49.890983568121236
85.34686865394568,114.35173163896118,59.88781501877127,67.78201632475785,141.33088884996332,50.991439335386936
84.50314266140654,113.5801688838507,59.097053634347915,67.47723076800906,142.34983251946082,50.748272697847966
84.08769476554606,110.40179916993637,59.73318323222147,67.26120934362977,143.8947782682153,50.25263685753118
85.56177445359242,110.90848898433077,61.36027542597608,69.2476838598905,145.85565388069398,51.627572858936205
85.12950675367553,111.26435969056384,61.400056851418945,70.06762260230765,145.67700154600504,50.77961261715381
88.26554808371878,112.8338600655772,61.98137484895611,71.70839094073808,146.80157544152792,50.76424739007058
86.54227406202996,113.14533817688091,61.97272764511153,70.62634761186261,143.83779381473877,50.04789825527316
85.13345251656423,115.84066632399347,61.87586346030982,70.98170427420712,144.1100945492213,50.12492826428549
83.5695951580098,112.28884536671994,61.35760839020291,70.6475854572404,140.03794707403264,50.39071472583158
82.71617252614253,111.01212827387437,62.302958383910756,70.41564977117561,139.5755240531943,50.03415253151944
82.99329263190053,111.26719018301422,62.77458443671276,70.49689766448415,140.7316247395443,49.61084495124003
82.49996830322864,110.94521372711287,61.42340625530656,68.79026465178511,140.15959906896902,48.822688281902586
82.05174624254933,109.5702305447957,60.237021279429335,68.08622713380274,139.86185732451935,47.541210428215955
80.25641617966505,108.51944913681518,59.59765677711307,68.21869901635674,138.60609879893624,47.56400089523562
80.30346792619314,107.40474616646848,59.45987316012399,68.06365795805172,138.70020056316127,47.234022968374966
78.7275218045774,105.42371270358967,58.26641036338606,67.7673518257703,138.96937229286152,46.477651611366845
79.10247965255031,106.46398235408874,57.74647690002604,67.88639979184964,139.23189667059313,46.81741105647418
78.97435017524529,107.62445388084437,57.58811634590045,66.86753798815332,140.79350560772772,48.028027688117966
79.16616769047803,107.58418983325227,58.14011866208052,68.08175401938503,141.5683461221965,47.787934712191884
81.16778108597566,111.5859880531075,58.567338441078675,68.06375825629817,144.65116187755575,49.164266800385086
82.27260953285126,110.49403881579964,58.73824293185153,68.17711401016713,141.1324064570589,49.82411627165094
82.72306127436126,109.66366121504814,58.59331146703922,69.35284847370676,141.05910333084745,49.985634813106095
81.62775315336647,109.39794873893992,58.043158885535185,69.82142851771277,143.31210226370632,49.42127420063003
81.7622566018467,106.31728772637385,57.170243211679384,68.4564259915625,139.87391761955803,48.19213281937707
79.55212023585524,103.9183468367295,55.171084405495186,68.52636450269725,135.32756152659962,47.342304896262625
78.66973551182859,102.6728840900191,55.56174557412858,68.03532843612166,138.65891700319844,46.48796400624191
78.97809317129125,102.33357447894275,56.23874804194579,67.45333014178927,138.1512822084198,46.68158387598736
76.39889834281529,100.15479073227661,54.655544790557414,67.30735851357375,134.41073924571705,46.868113235414576
78.16867725024476,103.16597868344917,56.3113022293558,69.29846926460829,138.1980834883728,48.47552158329121
77.06796041842824,103.24647469019773,56.02953080705135,68.41869301564117,140.37649391187782,48.086221854920296
78.73479564727835,103.18271797420665,56.365049703790135,68.63798082614922,141.131901499809,48.27793667662465
80.59992638261967,102.74519243967043,57.67048763427683,69.68181620734724,142.01135454210572,49.14432652840465
80.79838110696281,100.1528561484911,57.27754007560752,68.46859546043201,139.02383432297881,48.583846458947725
78.77729082150206,97.80881512115869,55.02968749482895,66.55387443487315,134.97391166081505,46.92065259028813
82.34388648957818,99.51330849357619,56.966031975486956,69.08665412587338,136.2330840605456,48.267960186326334
81.8945003844026,100.81697069043928,56.406449956483215,69.36971792229278,137.2075188274326,48.165088234177865
80.75117107591068,97.3386050672568,55.44506433851913,67.52285003858076,133.1602815001634,47.54351234160313
82.71789895450384,97.13604874009127,54.45493717774228,67.91796366550864,133.09595928202523,48.057701458975835
84.1660082057964,97.8346945117392,54.998943099618856,69.06832078463363,134.0593533772053,48.19912521678368
84.06352176245562,99.28652948729201,55.238052725304506,69.19411401867418,134.29015909312957,49.48872090435449
83.51676066672601,101.3394053299033,55.25628053556072,68.95524321896887,134.35507665631692,49.33761035482732
83.54576918574065,101.32926320670593,54.52278987548597,68.43022265889796,133.10339954452368,49.35308426242888
83.29430304620746,103.22307573181916,55.477099126223486,68.54349911794569,133.01708777453166,50.11517355238273
81.66762386785813,101.76659792628769,54.87779710427854,68.63506375967408,132.49859345993858,50.66951802732634
80.34694734402899,102.46110960461982,54.61075750348627,68.07865133388032,133.2337004157245,50.52019679037674
81.45557918756793,103.8822032845654,54.709937115550204,68.07384922560007,134.72530098910164,51.09377511970511
82.07058773250546,106.069309750089,55.92333647055242,70.07200972474155,136.5476066175173,52.75157256285687
83.57065693820857,109.22898093365366,56.240076729733225,70.8607821757939,139.3058989699344,53.549632173635004
84.32431324817804,112.13537242105005,57.257455889539244,72.06529014541958,144.2397242198817,54.50918471994749
85.95080615284047,114.00546055590394,58.368452808133284,72.15348506444052,145.51313593575418,55.515589936016326
88.02720161133178,117.64332283616397,58.80962082601283,73.67986189997244,151.33152972030464,56.11289834795034
87.92568841170392,117.67383155948633,57.70580451614545,73.52828635261608,154.16208592552152,56.92304891278011
87.52923565439936,116.31034921269759,56.915438933381274,73.50815108837507,153.81657569608925,56.76833078861348
87.16636216035485,115.06197080378925,57.258287362490435,72.80557778241497,152.2425963387493,57.50039170507016
87.84675413408954,118.09555947574941,58.11975077232336,74.37788896331963,151.79224344806573,58.991963176851684
86.0219681508851,118.7437106692765,57.314213194155805,73.73858032095613,148.88666564270082,58.65558279651591
86.36607985532314,121.13180114184806,58.48013331404849,74.90870136776455,149.1414472148452,59.8541820275911
87.10959178126686,121.60625024656517,58.002381824314725,75.04113919219598,148.90058334895977,60.74496578259861
87.39233733295332,122.26723478796092,58.82109792893408,76.94149504543125,152.42291120033508,61.691032017368414
85.85447144021629,118.19677803780347,57.665974313922796,73.75832866891963,151.18414215028966,58.706339543880794
85.20037875894785,118.7470002970272,57.182083246152125,74.00437713335167,151.88624744396643,59.64937647614682
84.62306707191411,119.0691114710488,55.21880756045313,72.96962711602102,148.30751245439467,59.0286439122846
85.16808732980601,117.36783907881888,54.89782905659858,73.08433784002146,143.4779330521503,58.15376153297593
85.40356863567852,118.70956775061204,56.468481008108256,71.96151467366037,142.73055991842995,57.80255299738631
85.15303200906251,117.15487771493682,55.01637105859437,70.68467815128393,143.03859647079219,57.179803704461264
84.16103477649517,117.99931278266054,53.946322444537145,71.2554870789816,141.24290404501443,57.395610477691704
83.8882207221687,117.66152531173188,53.57237727523958,72.35375388302644,141.80138284623658,58.2513168776628
83.7641077479909,115.7097405748354,53.2209052085541,69.41287629641221,138.4308147060994,56.84367897363895
81.63102859871596,113.21408076237141,52.80226993156728,68.41403412497412,136.3060629762149,55.774335139099065
81.85015320362362,115.72241846253833,52.42188205291633,69.0276125001985,138.1852771104652,55.90414102111246
82.02412239818969,115.56272613568291,52.29914142992663,68.52734335760742,139.43817701554778,56.91305780896063
82.61643784484676,115.39779892826294,52.75705556857513,69.39337874655516,139.80672596994913,57.424732871521186
80.21416406632815,113.68645932900934,51.66852906730366,68.25834213018993,137.92670398302357,56.10091399679834
79.53135958793797,113.15773805996493,51.2536913825159,67.44199861292836,135.71901205919534,54.70645455363595
79.97335427747484,114.4405801526604,50.94037510806439,67.70296025384758,135.9566077089068,55.91198502347975
77.70737880687832,112.32848501829704,49.31326739414916,66.6755754192474,132.82534637807788,54.802082173859986
77.8247703773061,113.74487415176986,50.67341158870037,66.18585672325845,136.95885697066268,53.768654097237764
77.76358205379343,113.94242431145267,50.97033202447839,66.7009648586444,136.82436437307516,53.96011905861073
76.29205642737566,112.47648061617826,49.588697807208256,67.05083408500617,132.0109857890739,52.3131969243539
74.2920706076043,112.5762305780648,49.62241444088285,66.10532588352072,130.96651795609768,52.61662758325198
76.42203050020561,115.82684815964538,50.34704892329242,67.39817337033452,135.74954766634463,54.409029985009354
74.37580590045286,114.06796667217304,49.18610243875849,66.5340070119876,134.277219605257,52.74118912126738
74.30474352495257,115.32075887455014,50.36204469359397,67.86727823590452,136.60481981280498,53.69925853119754
74.69899444699757,115.06980132327952,50.118714700616266,67.14839333218563,135.38813170610734,54.07431664346167
73.45965304782895,114.64729826922705,49.966684855174705,66.33620096569753,132.72550018484435,53.80791170755882
73.72324944028897,117.38100545404737,50.55114118673965,68.13352423439764,136.5347418162937,55.256921154122786
74.65782515002198,118.81478055140792,51.29514017156594,71.12967291585616,139.12722665809594,56.267378784934955
75.73589345966968,117.3842439445344,51.171101103274744,71.25860916573816,139.94168942189233,56.36902173824087
77.5086039528733,116.67380434514858,51.00864480981804,72.28588632625419,140.0039409452613,56.395630813336304
76.4176081884169,117.91233090408234,51.66784660208099,72.27502646870141,142.17576035801176,56.217915741049474
76.71182706480103,121.57483203628233,52.59335551252052,73.0572197604295,143.81249281293714,57.702075999198804
78.89296983007623,121.39102540024831,53.226285288274795,74.71841218773629,145.26294780712146,58.22058715127898
80.95262825277413,119.22017418097109,53.484906025833794,75.2099600340077,145.78066335786954,58.89972297412406
81.17316476191222,121.48939099265736,53.4484809501301,75.68775643971244,143.6328664665994,59.24369586270525
81.47277640025197,123.30357367718806,54.02254691474903,76.72537979694057,142.43812245486438,60.846112131700856
82.14351522703602,122.9356676246198,53.7608969651169,76.00457846039934,143.09723045822983,61.756152436446285
79.19339332691136,121.90298594740686,52.477395746285,74.35005869420267,141.69141630254535,60.02177905634825
77.71344491240743,119.99113923399953,51.31281791194177,72.71218503045667,140.35715737875603,58.618509732714635
77.01544333085157,120.03356129596949,50.80970129672291,72.32431607397163,138.9421767393214,58.051057908099594
75.23838687488268,116.2191896049545,48.76694312870986,70.88584442928142,135.04020220556032,56.366060334451824
74.73724949243582,114.5027387713289,49.36536177185784,70.31806101773927,134.07664292528324,55.35976647634368
75.30274763768614,115.15807668658803,48.59801637421298,70.91236762929778,133.90932759531816,55.540188018518606
75.22867569276927,114.94231299708669,48.87036120295923,71.13240647695821,133.78473556530506,56.08108416385611
76.1781334592753,114.65375264921377,49.0375207365772,71.02255694954744,134.95838168268136,56.39531305061076
77.46006246183053,113.63506641635804,49.187544226576506,71.69535663091456,134.01727742729776,57.29621682732423
77.72662369390522,113.13313738925987,48.731386244863955,71.30029389303343,132.14158956689556,56.74180667689434
76.4425055580383,110.55074516137283,48.92645473728981,70.79736076722602,128.87261748296845,56.16387341882818
75.88592692085835,109.64865021994638,48.712367884273746,70.60489482950413,129.23223164332344,55.66403932118987
74.44927086326138,110.26976637200725,48.797213825056645,70.46360594757613,128.08844180077887,55.54825783621646
75.24097831454905,113.85214273081063,50.15877203683611,71.23179225015853,132.12454914069758,55.80396396217807
76.60824693724464,116.45438461391092,51.777403443154455,73.3239597981493,136.65534313131636,57.50712141664064
78.0727903029856,120.7076011699644,53.5837016083267,74.82621374178963,138.67449476736675,57.15328898967398
80.84079454538555,123.38026923319067,56.219351351502134,77.36274068332776,139.40571015825103,57.95658651692766
81.39108971773459,123.61800107324136,55.65718008957672,78.21815673354871,138.78593764255157,57.26980688307417
81.04401453013749,121.9087393007123,55.70500742811445,76.66211952338443,136.78758362863647,57.91008055388763
81.92092703953502,121.8776812107516,55.14388501614576,76.9325924351107,138.97450749224723,58.45036190723328
82.1640154372689,121.3439440996445,55.04193852826487,77.60311743336021,138.23609047451296,57.61024498528309
83.05424620023923,123.37530126866362,56.321077709969664,79.02072343810516,138.43497394066364,58.83844699015154
83.52397449275928,122.81960157389322,57.864377839913644,81.2285230269135,140.0469377672656,59.03468387987156
82.64718533719281,120.1566835035701,56.15433594725795,81.03782571583979,140.23626249821123,60.38168789522116
82.6626399608982,120.09206316585212,55.31800684455974,79.58465720462824,140.07748810698254,60.613516274034914
